,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
3225,3225_cam-image_array_.jpg,234610,-0.20000000000000004,user,0.35
3226,3226_cam-image_array_.jpg,234660,-0.20000000000000004,user,0.35
3227,3227_cam-image_array_.jpg,234711,-0.20000000000000004,user,0.35
3228,3228_cam-image_array_.jpg,234763,-0.20000000000000004,user,0.35
3229,3229_cam-image_array_.jpg,234811,-0.20000000000000004,user,0.35
3230,3230_cam-image_array_.jpg,234864,-0.20000000000000004,user,0.35
3231,3231_cam-image_array_.jpg,234912,-0.20000000000000004,user,0.35
3232,3232_cam-image_array_.jpg,234962,-0.20000000000000004,user,0.35
3233,3233_cam-image_array_.jpg,235014,-0.20000000000000004,user,0.35
3234,3234_cam-image_array_.jpg,235062,-0.20000000000000004,user,0.35
3235,3235_cam-image_array_.jpg,235115,-0.20000000000000004,user,0.35
3236,3236_cam-image_array_.jpg,235162,-0.20000000000000004,user,0.35
3237,3237_cam-image_array_.jpg,235215,-0.20000000000000004,user,0.35
3238,3238_cam-image_array_.jpg,235267,-0.20000000000000004,user,0.35
3239,3239_cam-image_array_.jpg,235315,-0.20000000000000004,user,0.35
3240,3240_cam-image_array_.jpg,235368,-0.20000000000000004,user,0.35
3241,3241_cam-image_array_.jpg,235438,-0.20000000000000004,user,0.35
3242,3242_cam-image_array_.jpg,235467,-0.20000000000000004,user,0.35
3243,3243_cam-image_array_.jpg,235516,-0.10000000000000003,user,0.35
3244,3244_cam-image_array_.jpg,235567,-0.10000000000000003,user,0.35
3245,3245_cam-image_array_.jpg,235617,-0.10000000000000003,user,0.35
3246,3246_cam-image_array_.jpg,235667,-0.10000000000000003,user,0.35
3247,3247_cam-image_array_.jpg,235717,-0.10000000000000003,user,0.35
3248,3248_cam-image_array_.jpg,235767,-0.10000000000000003,user,0.35
3249,3249_cam-image_array_.jpg,235819,-0.10000000000000003,user,0.35
3250,3250_cam-image_array_.jpg,235867,-0.10000000000000003,user,0.35
3251,3251_cam-image_array_.jpg,235922,-2.7755575615628914e-17,user,0.35
3252,3252_cam-image_array_.jpg,235968,-2.7755575615628914e-17,user,0.35
3253,3253_cam-image_array_.jpg,236021,-2.7755575615628914e-17,user,0.35
3254,3254_cam-image_array_.jpg,236068,-2.7755575615628914e-17,user,0.35
3255,3255_cam-image_array_.jpg,236120,-2.7755575615628914e-17,user,0.35
3256,3256_cam-image_array_.jpg,236172,-2.7755575615628914e-17,user,0.35
3257,3257_cam-image_array_.jpg,236220,-2.7755575615628914e-17,user,0.35
3258,3258_cam-image_array_.jpg,236274,-2.7755575615628914e-17,user,0.35
3259,3259_cam-image_array_.jpg,236320,-2.7755575615628914e-17,user,0.35
3260,3260_cam-image_array_.jpg,236373,-2.7755575615628914e-17,user,0.35
3261,3261_cam-image_array_.jpg,236421,-2.7755575615628914e-17,user,0.35
3262,3262_cam-image_array_.jpg,236470,-2.7755575615628914e-17,user,0.35
3263,3263_cam-image_array_.jpg,236522,-0.10000000000000003,user,0.35
3264,3264_cam-image_array_.jpg,236576,-0.10000000000000003,user,0.35
3265,3265_cam-image_array_.jpg,236622,-0.10000000000000003,user,0.35
3266,3266_cam-image_array_.jpg,236675,-0.10000000000000003,user,0.35
3267,3267_cam-image_array_.jpg,236722,-0.10000000000000003,user,0.35
3268,3268_cam-image_array_.jpg,236775,-0.10000000000000003,user,0.35
3269,3269_cam-image_array_.jpg,236823,-0.10000000000000003,user,0.35
3270,3270_cam-image_array_.jpg,236878,-0.10000000000000003,user,0.35
3271,3271_cam-image_array_.jpg,236925,-0.10000000000000003,user,0.35
3272,3272_cam-image_array_.jpg,236978,-0.10000000000000003,user,0.35
3273,3273_cam-image_array_.jpg,237023,-0.10000000000000003,user,0.35
3274,3274_cam-image_array_.jpg,237075,-0.20000000000000004,user,0.35
3275,3275_cam-image_array_.jpg,237127,-0.20000000000000004,user,0.35
3276,3276_cam-image_array_.jpg,237175,-0.20000000000000004,user,0.35
3277,3277_cam-image_array_.jpg,237228,-0.20000000000000004,user,0.35
3278,3278_cam-image_array_.jpg,237274,-0.20000000000000004,user,0.35
3279,3279_cam-image_array_.jpg,237330,-0.20000000000000004,user,0.35
3280,3280_cam-image_array_.jpg,237376,-0.20000000000000004,user,0.35
3281,3281_cam-image_array_.jpg,237430,-0.20000000000000004,user,0.35
3282,3282_cam-image_array_.jpg,237481,-0.20000000000000004,user,0.35
3283,3283_cam-image_array_.jpg,237528,-0.20000000000000004,user,0.35
3284,3284_cam-image_array_.jpg,237582,-0.20000000000000004,user,0.35
3285,3285_cam-image_array_.jpg,237630,-0.20000000000000004,user,0.35
3286,3286_cam-image_array_.jpg,237683,-0.20000000000000004,user,0.35
3287,3287_cam-image_array_.jpg,237730,-0.20000000000000004,user,0.35
3288,3288_cam-image_array_.jpg,237784,-0.20000000000000004,user,0.35
3289,3289_cam-image_array_.jpg,237833,-0.20000000000000004,user,0.35
3290,3290_cam-image_array_.jpg,237884,-0.20000000000000004,user,0.35
3291,3291_cam-image_array_.jpg,237936,-0.20000000000000004,user,0.35
3292,3292_cam-image_array_.jpg,237984,-0.20000000000000004,user,0.35
3293,3293_cam-image_array_.jpg,238035,-0.20000000000000004,user,0.35
3294,3294_cam-image_array_.jpg,238084,-0.20000000000000004,user,0.35
3295,3295_cam-image_array_.jpg,238135,-0.20000000000000004,user,0.35
3296,3296_cam-image_array_.jpg,238184,-0.20000000000000004,user,0.35
3297,3297_cam-image_array_.jpg,238236,-0.20000000000000004,user,0.35
3298,3298_cam-image_array_.jpg,238284,-0.30000000000000004,user,0.35
3299,3299_cam-image_array_.jpg,238336,-0.30000000000000004,user,0.35
3300,3300_cam-image_array_.jpg,238386,-0.30000000000000004,user,0.35
3301,3301_cam-image_array_.jpg,238437,-0.30000000000000004,user,0.35
3302,3302_cam-image_array_.jpg,238488,-0.30000000000000004,user,0.35
3303,3303_cam-image_array_.jpg,238536,-0.30000000000000004,user,0.35
3304,3304_cam-image_array_.jpg,238588,-0.30000000000000004,user,0.35
3305,3305_cam-image_array_.jpg,238640,-0.30000000000000004,user,0.35
3306,3306_cam-image_array_.jpg,238687,-0.30000000000000004,user,0.35
3307,3307_cam-image_array_.jpg,238739,-0.30000000000000004,user,0.35
3308,3308_cam-image_array_.jpg,238789,-0.30000000000000004,user,0.35
3309,3309_cam-image_array_.jpg,238839,-0.30000000000000004,user,0.35
3310,3310_cam-image_array_.jpg,238893,-0.30000000000000004,user,0.35
3311,3311_cam-image_array_.jpg,238940,-0.30000000000000004,user,0.35
3312,3312_cam-image_array_.jpg,238990,-0.30000000000000004,user,0.35
3313,3313_cam-image_array_.jpg,239043,-0.30000000000000004,user,0.35
3314,3314_cam-image_array_.jpg,239090,-0.30000000000000004,user,0.35
3315,3315_cam-image_array_.jpg,239140,-0.30000000000000004,user,0.35
3316,3316_cam-image_array_.jpg,239193,-0.30000000000000004,user,0.35
3317,3317_cam-image_array_.jpg,239240,-0.20000000000000004,user,0.35
3318,3318_cam-image_array_.jpg,239292,-0.20000000000000004,user,0.35
3319,3319_cam-image_array_.jpg,239344,-0.20000000000000004,user,0.35
3320,3320_cam-image_array_.jpg,239392,-0.20000000000000004,user,0.35
3321,3321_cam-image_array_.jpg,239446,-0.20000000000000004,user,0.35
3322,3322_cam-image_array_.jpg,239492,-0.20000000000000004,user,0.35
3323,3323_cam-image_array_.jpg,239544,-0.20000000000000004,user,0.35
3324,3324_cam-image_array_.jpg,239593,-0.10000000000000003,user,0.35
3325,3325_cam-image_array_.jpg,239643,-0.10000000000000003,user,0.35
3326,3326_cam-image_array_.jpg,239696,-0.10000000000000003,user,0.35
3327,3327_cam-image_array_.jpg,239744,-0.10000000000000003,user,0.35
3328,3328_cam-image_array_.jpg,239794,-0.10000000000000003,user,0.35
3329,3329_cam-image_array_.jpg,239847,-0.10000000000000003,user,0.35
3330,3330_cam-image_array_.jpg,239894,-0.10000000000000003,user,0.35
3331,3331_cam-image_array_.jpg,239948,-0.10000000000000003,user,0.35
3332,3332_cam-image_array_.jpg,239994,-0.10000000000000003,user,0.35
3333,3333_cam-image_array_.jpg,240047,-0.10000000000000003,user,0.35
3334,3334_cam-image_array_.jpg,240095,-0.10000000000000003,user,0.35
3335,3335_cam-image_array_.jpg,240147,-0.10000000000000003,user,0.35
3336,3336_cam-image_array_.jpg,240199,-0.10000000000000003,user,0.35
3337,3337_cam-image_array_.jpg,240247,-0.10000000000000003,user,0.35
3338,3338_cam-image_array_.jpg,240299,-0.10000000000000003,user,0.35
3339,3339_cam-image_array_.jpg,240350,-0.10000000000000003,user,0.35
3340,3340_cam-image_array_.jpg,240399,-0.10000000000000003,user,0.35
3341,3341_cam-image_array_.jpg,240474,-0.10000000000000003,user,0.35
3342,3342_cam-image_array_.jpg,240500,-0.10000000000000003,user,0.35
3343,3343_cam-image_array_.jpg,240553,-0.10000000000000003,user,0.35
3344,3344_cam-image_array_.jpg,240602,-0.10000000000000003,user,0.35
3345,3345_cam-image_array_.jpg,240653,-0.10000000000000003,user,0.35
3346,3346_cam-image_array_.jpg,240705,-0.10000000000000003,user,0.35
3347,3347_cam-image_array_.jpg,240753,-0.10000000000000003,user,0.35
3348,3348_cam-image_array_.jpg,240805,-0.10000000000000003,user,0.35
3349,3349_cam-image_array_.jpg,240856,-2.7755575615628914e-17,user,0.35
3350,3350_cam-image_array_.jpg,240905,-2.7755575615628914e-17,user,0.35
3351,3351_cam-image_array_.jpg,240957,-2.7755575615628914e-17,user,0.35
3352,3352_cam-image_array_.jpg,241007,-2.7755575615628914e-17,user,0.35
3353,3353_cam-image_array_.jpg,241060,-2.7755575615628914e-17,user,0.35
3354,3354_cam-image_array_.jpg,241107,-2.7755575615628914e-17,user,0.35
3355,3355_cam-image_array_.jpg,241158,-2.7755575615628914e-17,user,0.35
3356,3356_cam-image_array_.jpg,241210,-2.7755575615628914e-17,user,0.35
3357,3357_cam-image_array_.jpg,241258,-2.7755575615628914e-17,user,0.35
3358,3358_cam-image_array_.jpg,241311,-2.7755575615628914e-17,user,0.35
3359,3359_cam-image_array_.jpg,241363,-2.7755575615628914e-17,user,0.35
3360,3360_cam-image_array_.jpg,241410,-2.7755575615628914e-17,user,0.35
3361,3361_cam-image_array_.jpg,241464,-2.7755575615628914e-17,user,0.35
3362,3362_cam-image_array_.jpg,241514,-2.7755575615628914e-17,user,0.35
3363,3363_cam-image_array_.jpg,241562,-2.7755575615628914e-17,user,0.35
3364,3364_cam-image_array_.jpg,241615,-2.7755575615628914e-17,user,0.35
3365,3365_cam-image_array_.jpg,241666,-2.7755575615628914e-17,user,0.35
3366,3366_cam-image_array_.jpg,241715,-2.7755575615628914e-17,user,0.35
3367,3367_cam-image_array_.jpg,241765,-0.10000000000000003,user,0.35
3368,3368_cam-image_array_.jpg,241818,-0.10000000000000003,user,0.35
3369,3369_cam-image_array_.jpg,241865,-0.10000000000000003,user,0.35
3370,3370_cam-image_array_.jpg,241916,-0.10000000000000003,user,0.35
3371,3371_cam-image_array_.jpg,241969,-0.10000000000000003,user,0.35
3372,3372_cam-image_array_.jpg,242016,-0.10000000000000003,user,0.35
3373,3373_cam-image_array_.jpg,242068,-0.10000000000000003,user,0.35
3374,3374_cam-image_array_.jpg,242120,-0.10000000000000003,user,0.35
3375,3375_cam-image_array_.jpg,242168,-0.10000000000000003,user,0.35
3376,3376_cam-image_array_.jpg,242220,-0.10000000000000003,user,0.35
3377,3377_cam-image_array_.jpg,242273,-0.10000000000000003,user,0.35
3378,3378_cam-image_array_.jpg,242320,-0.10000000000000003,user,0.35
3379,3379_cam-image_array_.jpg,242376,-0.10000000000000003,user,0.35
3380,3380_cam-image_array_.jpg,242421,-0.10000000000000003,user,0.35
3381,3381_cam-image_array_.jpg,242475,-0.10000000000000003,user,0.35
3382,3382_cam-image_array_.jpg,242526,-0.10000000000000003,user,0.35
3383,3383_cam-image_array_.jpg,242573,-0.10000000000000003,user,0.35
3384,3384_cam-image_array_.jpg,242628,-0.10000000000000003,user,0.35
3385,3385_cam-image_array_.jpg,242681,-0.20000000000000004,user,0.35
3386,3386_cam-image_array_.jpg,242727,-0.20000000000000004,user,0.35
3387,3387_cam-image_array_.jpg,242780,-0.20000000000000004,user,0.35
3388,3388_cam-image_array_.jpg,242833,-0.20000000000000004,user,0.35
3389,3389_cam-image_array_.jpg,242879,-0.20000000000000004,user,0.35
3390,3390_cam-image_array_.jpg,242932,-0.20000000000000004,user,0.35
3391,3391_cam-image_array_.jpg,242981,-0.20000000000000004,user,0.35
3392,3392_cam-image_array_.jpg,243033,-0.20000000000000004,user,0.35
3393,3393_cam-image_array_.jpg,243084,-0.20000000000000004,user,0.35
3394,3394_cam-image_array_.jpg,243131,-0.20000000000000004,user,0.35
3395,3395_cam-image_array_.jpg,243182,-0.20000000000000004,user,0.35
3396,3396_cam-image_array_.jpg,243234,-0.20000000000000004,user,0.35
3397,3397_cam-image_array_.jpg,243282,-0.20000000000000004,user,0.35
3398,3398_cam-image_array_.jpg,243334,-0.20000000000000004,user,0.35
3399,3399_cam-image_array_.jpg,243386,-0.20000000000000004,user,0.35
3400,3400_cam-image_array_.jpg,243434,-0.20000000000000004,user,0.35
3401,3401_cam-image_array_.jpg,243488,-0.20000000000000004,user,0.35
3402,3402_cam-image_array_.jpg,243540,-0.20000000000000004,user,0.35
3403,3403_cam-image_array_.jpg,243587,-0.20000000000000004,user,0.35
3404,3404_cam-image_array_.jpg,243638,-0.20000000000000004,user,0.35
3405,3405_cam-image_array_.jpg,243689,-0.20000000000000004,user,0.35
3406,3406_cam-image_array_.jpg,243738,-0.20000000000000004,user,0.35
3407,3407_cam-image_array_.jpg,243790,-0.20000000000000004,user,0.35
3408,3408_cam-image_array_.jpg,243838,-0.20000000000000004,user,0.35
3409,3409_cam-image_array_.jpg,243890,-0.20000000000000004,user,0.35
3410,3410_cam-image_array_.jpg,243942,-0.20000000000000004,user,0.35
3411,3411_cam-image_array_.jpg,243991,-0.20000000000000004,user,0.35
3412,3412_cam-image_array_.jpg,244044,-0.20000000000000004,user,0.35
3413,3413_cam-image_array_.jpg,244090,-0.20000000000000004,user,0.35
3414,3414_cam-image_array_.jpg,244143,-0.20000000000000004,user,0.35
3415,3415_cam-image_array_.jpg,244195,-0.20000000000000004,user,0.35
3416,3416_cam-image_array_.jpg,244242,-0.20000000000000004,user,0.35
3417,3417_cam-image_array_.jpg,244292,-0.20000000000000004,user,0.35
3418,3418_cam-image_array_.jpg,244345,-0.20000000000000004,user,0.35
3419,3419_cam-image_array_.jpg,244393,-0.20000000000000004,user,0.35
3420,3420_cam-image_array_.jpg,244445,-0.20000000000000004,user,0.35
3421,3421_cam-image_array_.jpg,244498,-0.20000000000000004,user,0.35
3422,3422_cam-image_array_.jpg,244545,-0.20000000000000004,user,0.35
3423,3423_cam-image_array_.jpg,244598,-0.20000000000000004,user,0.35
3424,3424_cam-image_array_.jpg,244645,-0.20000000000000004,user,0.35
3425,3425_cam-image_array_.jpg,244697,-0.20000000000000004,user,0.35
3426,3426_cam-image_array_.jpg,244749,-0.20000000000000004,user,0.35
3427,3427_cam-image_array_.jpg,244796,-0.20000000000000004,user,0.35
3428,3428_cam-image_array_.jpg,244849,-0.20000000000000004,user,0.35
3429,3429_cam-image_array_.jpg,244896,-0.20000000000000004,user,0.35
3430,3430_cam-image_array_.jpg,244947,-0.20000000000000004,user,0.35
3431,3431_cam-image_array_.jpg,245000,-0.20000000000000004,user,0.35
3432,3432_cam-image_array_.jpg,245047,-0.20000000000000004,user,0.35
3433,3433_cam-image_array_.jpg,245100,-0.20000000000000004,user,0.35
3434,3434_cam-image_array_.jpg,245148,-0.20000000000000004,user,0.35
3435,3435_cam-image_array_.jpg,245200,-0.20000000000000004,user,0.35
3436,3436_cam-image_array_.jpg,245249,-0.20000000000000004,user,0.35
3437,3437_cam-image_array_.jpg,245299,-0.20000000000000004,user,0.35
3438,3438_cam-image_array_.jpg,245353,-0.20000000000000004,user,0.35
3439,3439_cam-image_array_.jpg,245399,-0.20000000000000004,user,0.35
3440,3440_cam-image_array_.jpg,245450,-0.20000000000000004,user,0.35
3441,3441_cam-image_array_.jpg,245505,-0.20000000000000004,user,0.35
3442,3442_cam-image_array_.jpg,245550,-0.20000000000000004,user,0.35
3443,3443_cam-image_array_.jpg,245602,-0.20000000000000004,user,0.35
3444,3444_cam-image_array_.jpg,245652,-0.20000000000000004,user,0.35
3445,3445_cam-image_array_.jpg,245702,-0.20000000000000004,user,0.35
3446,3446_cam-image_array_.jpg,245756,-0.20000000000000004,user,0.35
3447,3447_cam-image_array_.jpg,245802,-0.20000000000000004,user,0.35
3448,3448_cam-image_array_.jpg,245853,-0.20000000000000004,user,0.35
3449,3449_cam-image_array_.jpg,245906,-0.20000000000000004,user,0.35
3450,3450_cam-image_array_.jpg,245953,-0.20000000000000004,user,0.35
3451,3451_cam-image_array_.jpg,246006,-0.20000000000000004,user,0.35
3452,3452_cam-image_array_.jpg,246058,-0.20000000000000004,user,0.35
3453,3453_cam-image_array_.jpg,246105,-0.20000000000000004,user,0.35
3454,3454_cam-image_array_.jpg,246158,-0.20000000000000004,user,0.35
3455,3455_cam-image_array_.jpg,246207,-0.10000000000000003,user,0.35
3456,3456_cam-image_array_.jpg,246257,-0.10000000000000003,user,0.35
3457,3457_cam-image_array_.jpg,246310,-0.10000000000000003,user,0.35
3458,3458_cam-image_array_.jpg,246357,-0.10000000000000003,user,0.35
3459,3459_cam-image_array_.jpg,246410,-0.10000000000000003,user,0.35
3460,3460_cam-image_array_.jpg,246462,-0.10000000000000003,user,0.35
3461,3461_cam-image_array_.jpg,246510,-0.10000000000000003,user,0.35
3462,3462_cam-image_array_.jpg,246562,-0.10000000000000003,user,0.35
3463,3463_cam-image_array_.jpg,246610,-0.10000000000000003,user,0.35
3464,3464_cam-image_array_.jpg,246661,-0.10000000000000003,user,0.35
3465,3465_cam-image_array_.jpg,246714,-0.10000000000000003,user,0.35
3466,3466_cam-image_array_.jpg,246762,-0.10000000000000003,user,0.35
3467,3467_cam-image_array_.jpg,246813,-0.10000000000000003,user,0.35
3468,3468_cam-image_array_.jpg,246862,-0.10000000000000003,user,0.35
3469,3469_cam-image_array_.jpg,246912,-0.10000000000000003,user,0.35
3470,3470_cam-image_array_.jpg,246965,-0.10000000000000003,user,0.35
3471,3471_cam-image_array_.jpg,247014,-0.10000000000000003,user,0.35
3472,3472_cam-image_array_.jpg,247064,-0.10000000000000003,user,0.35
3473,3473_cam-image_array_.jpg,247114,-0.10000000000000003,user,0.35
3474,3474_cam-image_array_.jpg,247164,-0.10000000000000003,user,0.35
3475,3475_cam-image_array_.jpg,247216,-0.10000000000000003,user,0.35
3476,3476_cam-image_array_.jpg,247264,-0.10000000000000003,user,0.35
3477,3477_cam-image_array_.jpg,247315,-0.10000000000000003,user,0.35
3478,3478_cam-image_array_.jpg,247368,-0.10000000000000003,user,0.35
3479,3479_cam-image_array_.jpg,247415,-0.10000000000000003,user,0.35
3480,3480_cam-image_array_.jpg,247468,-0.10000000000000003,user,0.35
3481,3481_cam-image_array_.jpg,247521,-0.10000000000000003,user,0.35
3482,3482_cam-image_array_.jpg,247566,-2.7755575615628914e-17,user,0.35
3483,3483_cam-image_array_.jpg,247618,-2.7755575615628914e-17,user,0.35
3484,3484_cam-image_array_.jpg,247666,-2.7755575615628914e-17,user,0.35
3485,3485_cam-image_array_.jpg,247720,-2.7755575615628914e-17,user,0.35
3486,3486_cam-image_array_.jpg,247766,-2.7755575615628914e-17,user,0.35
3487,3487_cam-image_array_.jpg,247818,-2.7755575615628914e-17,user,0.35
3488,3488_cam-image_array_.jpg,247869,-2.7755575615628914e-17,user,0.35
3489,3489_cam-image_array_.jpg,247917,-2.7755575615628914e-17,user,0.35
3490,3490_cam-image_array_.jpg,247971,-2.7755575615628914e-17,user,0.35
3491,3491_cam-image_array_.jpg,248024,-2.7755575615628914e-17,user,0.35
3492,3492_cam-image_array_.jpg,248069,-2.7755575615628914e-17,user,0.35
3493,3493_cam-image_array_.jpg,248123,-2.7755575615628914e-17,user,0.35
3494,3494_cam-image_array_.jpg,248178,-0.10000000000000003,user,0.35
3495,3495_cam-image_array_.jpg,248224,-0.10000000000000003,user,0.35
3496,3496_cam-image_array_.jpg,248276,-0.10000000000000003,user,0.35
3497,3497_cam-image_array_.jpg,248324,-0.10000000000000003,user,0.35
3498,3498_cam-image_array_.jpg,248377,-0.10000000000000003,user,0.35
3499,3499_cam-image_array_.jpg,248430,-0.10000000000000003,user,0.35
3500,3500_cam-image_array_.jpg,248480,-0.10000000000000003,user,0.35
3501,3501_cam-image_array_.jpg,248533,-0.10000000000000003,user,0.35
3502,3502_cam-image_array_.jpg,248582,-0.10000000000000003,user,0.35
3503,3503_cam-image_array_.jpg,248634,-0.20000000000000004,user,0.35
3504,3504_cam-image_array_.jpg,248684,-0.20000000000000004,user,0.35
3505,3505_cam-image_array_.jpg,248734,-0.20000000000000004,user,0.35
3506,3506_cam-image_array_.jpg,248787,-0.20000000000000004,user,0.35
3507,3507_cam-image_array_.jpg,248834,-0.20000000000000004,user,0.35
3508,3508_cam-image_array_.jpg,248885,-0.20000000000000004,user,0.35
3509,3509_cam-image_array_.jpg,248937,-0.20000000000000004,user,0.35
3510,3510_cam-image_array_.jpg,248985,-0.20000000000000004,user,0.35
3511,3511_cam-image_array_.jpg,249038,-0.20000000000000004,user,0.35
3512,3512_cam-image_array_.jpg,249089,-0.20000000000000004,user,0.35
3513,3513_cam-image_array_.jpg,249137,-0.20000000000000004,user,0.35
3514,3514_cam-image_array_.jpg,249190,-0.20000000000000004,user,0.35
3515,3515_cam-image_array_.jpg,249237,-0.20000000000000004,user,0.35
3516,3516_cam-image_array_.jpg,249287,-0.10000000000000003,user,0.35
3517,3517_cam-image_array_.jpg,249340,-0.10000000000000003,user,0.35
3518,3518_cam-image_array_.jpg,249388,-0.10000000000000003,user,0.35
3519,3519_cam-image_array_.jpg,249441,-0.10000000000000003,user,0.35
3520,3520_cam-image_array_.jpg,249488,-0.10000000000000003,user,0.35
3521,3521_cam-image_array_.jpg,249542,-0.10000000000000003,user,0.35
3522,3522_cam-image_array_.jpg,249588,-0.10000000000000003,user,0.35
3523,3523_cam-image_array_.jpg,249640,-0.10000000000000003,user,0.35
3524,3524_cam-image_array_.jpg,249693,-0.10000000000000003,user,0.35
3525,3525_cam-image_array_.jpg,249741,-2.7755575615628914e-17,user,0.35
3526,3526_cam-image_array_.jpg,249793,-2.7755575615628914e-17,user,0.35
3527,3527_cam-image_array_.jpg,249841,-2.7755575615628914e-17,user,0.35
3528,3528_cam-image_array_.jpg,249893,-2.7755575615628914e-17,user,0.35
3529,3529_cam-image_array_.jpg,249945,-2.7755575615628914e-17,user,0.35
3530,3530_cam-image_array_.jpg,249992,-2.7755575615628914e-17,user,0.35
3531,3531_cam-image_array_.jpg,250047,-2.7755575615628914e-17,user,0.35
3532,3532_cam-image_array_.jpg,250093,-2.7755575615628914e-17,user,0.35
3533,3533_cam-image_array_.jpg,250144,-2.7755575615628914e-17,user,0.35
3534,3534_cam-image_array_.jpg,250196,-2.7755575615628914e-17,user,0.35
3535,3535_cam-image_array_.jpg,250244,-2.7755575615628914e-17,user,0.35
3536,3536_cam-image_array_.jpg,250296,-2.7755575615628914e-17,user,0.35
3537,3537_cam-image_array_.jpg,250346,-2.7755575615628914e-17,user,0.35
3538,3538_cam-image_array_.jpg,250396,-0.10000000000000003,user,0.35
3539,3539_cam-image_array_.jpg,250448,-0.10000000000000003,user,0.35
3540,3540_cam-image_array_.jpg,250517,-0.10000000000000003,user,0.35
3541,3541_cam-image_array_.jpg,250549,-0.10000000000000003,user,0.35
3542,3542_cam-image_array_.jpg,250598,-0.10000000000000003,user,0.35
3543,3543_cam-image_array_.jpg,250648,-0.10000000000000003,user,0.35
3544,3544_cam-image_array_.jpg,250700,-0.10000000000000003,user,0.35
3545,3545_cam-image_array_.jpg,250748,-0.10000000000000003,user,0.35
3546,3546_cam-image_array_.jpg,250799,-0.10000000000000003,user,0.35
3547,3547_cam-image_array_.jpg,250849,-0.20000000000000004,user,0.35
3548,3548_cam-image_array_.jpg,250899,-0.20000000000000004,user,0.35
3549,3549_cam-image_array_.jpg,250951,-0.20000000000000004,user,0.35
3550,3550_cam-image_array_.jpg,250999,-0.20000000000000004,user,0.35
3551,3551_cam-image_array_.jpg,251052,-0.20000000000000004,user,0.35
3552,3552_cam-image_array_.jpg,251101,-0.20000000000000004,user,0.35
3553,3553_cam-image_array_.jpg,251150,-0.20000000000000004,user,0.35
3554,3554_cam-image_array_.jpg,251203,-0.20000000000000004,user,0.35
3555,3555_cam-image_array_.jpg,251251,-0.20000000000000004,user,0.35
3556,3556_cam-image_array_.jpg,251302,-0.20000000000000004,user,0.35
3557,3557_cam-image_array_.jpg,251354,-0.20000000000000004,user,0.35
3558,3558_cam-image_array_.jpg,251402,-0.20000000000000004,user,0.35
3559,3559_cam-image_array_.jpg,251454,-0.20000000000000004,user,0.35
3560,3560_cam-image_array_.jpg,251507,-0.20000000000000004,user,0.35
3561,3561_cam-image_array_.jpg,251555,-0.20000000000000004,user,0.35
3562,3562_cam-image_array_.jpg,251606,-0.20000000000000004,user,0.35
3563,3563_cam-image_array_.jpg,251658,-0.20000000000000004,user,0.35
3564,3564_cam-image_array_.jpg,251706,-0.20000000000000004,user,0.35
3565,3565_cam-image_array_.jpg,251759,-0.20000000000000004,user,0.35
3566,3566_cam-image_array_.jpg,251811,-0.20000000000000004,user,0.35
3567,3567_cam-image_array_.jpg,251859,-0.20000000000000004,user,0.35
3568,3568_cam-image_array_.jpg,251911,-0.20000000000000004,user,0.35
3569,3569_cam-image_array_.jpg,251961,-0.20000000000000004,user,0.35
3570,3570_cam-image_array_.jpg,252011,-0.20000000000000004,user,0.35
3571,3571_cam-image_array_.jpg,252066,-0.20000000000000004,user,0.35
3572,3572_cam-image_array_.jpg,252111,-0.20000000000000004,user,0.35
3573,3573_cam-image_array_.jpg,252163,-0.20000000000000004,user,0.35
3574,3574_cam-image_array_.jpg,252212,-0.20000000000000004,user,0.35
3575,3575_cam-image_array_.jpg,252262,-0.20000000000000004,user,0.35
3576,3576_cam-image_array_.jpg,252314,-0.20000000000000004,user,0.35
3577,3577_cam-image_array_.jpg,252362,-0.10000000000000003,user,0.35
3578,3578_cam-image_array_.jpg,252415,-0.10000000000000003,user,0.35
3579,3579_cam-image_array_.jpg,252463,-0.10000000000000003,user,0.35
3580,3580_cam-image_array_.jpg,252516,-0.10000000000000003,user,0.35
3581,3581_cam-image_array_.jpg,252564,-0.10000000000000003,user,0.35
3582,3582_cam-image_array_.jpg,252615,-0.10000000000000003,user,0.35
3583,3583_cam-image_array_.jpg,252666,-2.7755575615628914e-17,user,0.35
3584,3584_cam-image_array_.jpg,252714,-2.7755575615628914e-17,user,0.35
3585,3585_cam-image_array_.jpg,252768,-2.7755575615628914e-17,user,0.35
3586,3586_cam-image_array_.jpg,252814,-2.7755575615628914e-17,user,0.35
3587,3587_cam-image_array_.jpg,252867,-2.7755575615628914e-17,user,0.35
3588,3588_cam-image_array_.jpg,252920,-2.7755575615628914e-17,user,0.35
3589,3589_cam-image_array_.jpg,252966,-2.7755575615628914e-17,user,0.35
3590,3590_cam-image_array_.jpg,253020,-2.7755575615628914e-17,user,0.35
3591,3591_cam-image_array_.jpg,253067,-2.7755575615628914e-17,user,0.35
3592,3592_cam-image_array_.jpg,253121,-2.7755575615628914e-17,user,0.35
3593,3593_cam-image_array_.jpg,253170,-2.7755575615628914e-17,user,0.35
3594,3594_cam-image_array_.jpg,253222,-2.7755575615628914e-17,user,0.35
3595,3595_cam-image_array_.jpg,253274,-0.10000000000000003,user,0.35
3596,3596_cam-image_array_.jpg,253324,-0.10000000000000003,user,0.35
