,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
4449,4449_cam-image_array_.jpg,1307599,-0.20000000000000004,user,0.35
4450,4450_cam-image_array_.jpg,1307652,-0.20000000000000004,user,0.35
4451,4451_cam-image_array_.jpg,1307701,-0.20000000000000004,user,0.35
4452,4452_cam-image_array_.jpg,1307752,-0.20000000000000004,user,0.35
4453,4453_cam-image_array_.jpg,1307799,-0.20000000000000004,user,0.35
4454,4454_cam-image_array_.jpg,1307850,-0.20000000000000004,user,0.35
4455,4455_cam-image_array_.jpg,1307902,-0.20000000000000004,user,0.35
4456,4456_cam-image_array_.jpg,1307951,-0.20000000000000004,user,0.35
4457,4457_cam-image_array_.jpg,1308003,-0.20000000000000004,user,0.35
4458,4458_cam-image_array_.jpg,1308053,-0.20000000000000004,user,0.35
4459,4459_cam-image_array_.jpg,1308102,-0.20000000000000004,user,0.35
4460,4460_cam-image_array_.jpg,1308154,-0.20000000000000004,user,0.35
4461,4461_cam-image_array_.jpg,1308206,-0.20000000000000004,user,0.35
4462,4462_cam-image_array_.jpg,1308254,-0.20000000000000004,user,0.35
4463,4463_cam-image_array_.jpg,1308306,-0.20000000000000004,user,0.35
4464,4464_cam-image_array_.jpg,1308355,-0.20000000000000004,user,0.35
4465,4465_cam-image_array_.jpg,1308407,-0.10000000000000003,user,0.35
4466,4466_cam-image_array_.jpg,1308454,-0.10000000000000003,user,0.35
4467,4467_cam-image_array_.jpg,1308507,-0.10000000000000003,user,0.35
4468,4468_cam-image_array_.jpg,1308555,-0.10000000000000003,user,0.35
4469,4469_cam-image_array_.jpg,1308607,-0.10000000000000003,user,0.35
4470,4470_cam-image_array_.jpg,1308657,-0.10000000000000003,user,0.35
4471,4471_cam-image_array_.jpg,1308708,-0.10000000000000003,user,0.35
4472,4472_cam-image_array_.jpg,1308758,-0.10000000000000003,user,0.35
4473,4473_cam-image_array_.jpg,1308807,-0.10000000000000003,user,0.35
4474,4474_cam-image_array_.jpg,1308860,-0.10000000000000003,user,0.35
4475,4475_cam-image_array_.jpg,1308907,-0.10000000000000003,user,0.35
4476,4476_cam-image_array_.jpg,1308959,-0.10000000000000003,user,0.35
4477,4477_cam-image_array_.jpg,1309008,-0.10000000000000003,user,0.35
4478,4478_cam-image_array_.jpg,1309058,-0.10000000000000003,user,0.35
4479,4479_cam-image_array_.jpg,1309112,-0.10000000000000003,user,0.35
4480,4480_cam-image_array_.jpg,1309158,-0.10000000000000003,user,0.35
4481,4481_cam-image_array_.jpg,1309210,-0.10000000000000003,user,0.35
4482,4482_cam-image_array_.jpg,1309259,-0.20000000000000004,user,0.35
4483,4483_cam-image_array_.jpg,1309309,-0.20000000000000004,user,0.35
4484,4484_cam-image_array_.jpg,1309363,-0.20000000000000004,user,0.35
4485,4485_cam-image_array_.jpg,1309410,-0.20000000000000004,user,0.35
4486,4486_cam-image_array_.jpg,1309462,-0.20000000000000004,user,0.35
4487,4487_cam-image_array_.jpg,1309512,-0.20000000000000004,user,0.35
4488,4488_cam-image_array_.jpg,1309562,-0.20000000000000004,user,0.35
4489,4489_cam-image_array_.jpg,1309613,-0.20000000000000004,user,0.35
4490,4490_cam-image_array_.jpg,1309662,-0.20000000000000004,user,0.35
4491,4491_cam-image_array_.jpg,1309716,-0.20000000000000004,user,0.35
4492,4492_cam-image_array_.jpg,1309762,-0.20000000000000004,user,0.35
4493,4493_cam-image_array_.jpg,1309814,-0.20000000000000004,user,0.35
4494,4494_cam-image_array_.jpg,1309863,-0.20000000000000004,user,0.35
4495,4495_cam-image_array_.jpg,1309916,-0.20000000000000004,user,0.35
4496,4496_cam-image_array_.jpg,1309963,-0.20000000000000004,user,0.35
4497,4497_cam-image_array_.jpg,1310017,-0.20000000000000004,user,0.35
4498,4498_cam-image_array_.jpg,1310063,-0.20000000000000004,user,0.35
4499,4499_cam-image_array_.jpg,1310116,-0.20000000000000004,user,0.35
4500,4500_cam-image_array_.jpg,1310163,-0.20000000000000004,user,0.35
4501,4501_cam-image_array_.jpg,1310217,-0.20000000000000004,user,0.35
4502,4502_cam-image_array_.jpg,1310267,-0.20000000000000004,user,0.35
4503,4503_cam-image_array_.jpg,1310316,-0.20000000000000004,user,0.35
4504,4504_cam-image_array_.jpg,1310369,-0.20000000000000004,user,0.35
4505,4505_cam-image_array_.jpg,1310416,-0.20000000000000004,user,0.35
4506,4506_cam-image_array_.jpg,1310467,-0.20000000000000004,user,0.35
4507,4507_cam-image_array_.jpg,1310519,-0.20000000000000004,user,0.35
4508,4508_cam-image_array_.jpg,1310567,-0.20000000000000004,user,0.35
4509,4509_cam-image_array_.jpg,1310618,-0.20000000000000004,user,0.35
4510,4510_cam-image_array_.jpg,1310670,-0.20000000000000004,user,0.35
4511,4511_cam-image_array_.jpg,1310719,-0.20000000000000004,user,0.35
4512,4512_cam-image_array_.jpg,1310770,-0.20000000000000004,user,0.35
4513,4513_cam-image_array_.jpg,1310820,-0.20000000000000004,user,0.35
4514,4514_cam-image_array_.jpg,1310870,-0.20000000000000004,user,0.35
4515,4515_cam-image_array_.jpg,1310923,-0.20000000000000004,user,0.35
4516,4516_cam-image_array_.jpg,1310970,-0.20000000000000004,user,0.35
4517,4517_cam-image_array_.jpg,1311020,-0.20000000000000004,user,0.35
4518,4518_cam-image_array_.jpg,1311071,-0.20000000000000004,user,0.35
4519,4519_cam-image_array_.jpg,1311121,-0.20000000000000004,user,0.35
4520,4520_cam-image_array_.jpg,1311173,-0.20000000000000004,user,0.35
4521,4521_cam-image_array_.jpg,1311222,-0.20000000000000004,user,0.35
4522,4522_cam-image_array_.jpg,1311272,-0.20000000000000004,user,0.35
4523,4523_cam-image_array_.jpg,1311414,-0.20000000000000004,user,0.35
4524,4524_cam-image_array_.jpg,1311419,-0.20000000000000004,user,0.35
4525,4525_cam-image_array_.jpg,1311468,-0.10000000000000003,user,0.35
4526,4526_cam-image_array_.jpg,1311521,-0.10000000000000003,user,0.35
4527,4527_cam-image_array_.jpg,1311569,-0.10000000000000003,user,0.35
4528,4528_cam-image_array_.jpg,1311622,-0.10000000000000003,user,0.35
4529,4529_cam-image_array_.jpg,1311671,-0.10000000000000003,user,0.35
4530,4530_cam-image_array_.jpg,1311722,-0.10000000000000003,user,0.35
4531,4531_cam-image_array_.jpg,1311773,-0.10000000000000003,user,0.35
4532,4532_cam-image_array_.jpg,1311822,-0.10000000000000003,user,0.35
4533,4533_cam-image_array_.jpg,1311872,-0.10000000000000003,user,0.35
4534,4534_cam-image_array_.jpg,1311922,-0.10000000000000003,user,0.35
4535,4535_cam-image_array_.jpg,1311973,-0.10000000000000003,user,0.35
4536,4536_cam-image_array_.jpg,1312023,-0.10000000000000003,user,0.35
4537,4537_cam-image_array_.jpg,1312073,-0.10000000000000003,user,0.35
4538,4538_cam-image_array_.jpg,1312123,-0.10000000000000003,user,0.35
4539,4539_cam-image_array_.jpg,1312174,-0.10000000000000003,user,0.35
4540,4540_cam-image_array_.jpg,1312223,-0.10000000000000003,user,0.35
4541,4541_cam-image_array_.jpg,1312276,-0.10000000000000003,user,0.35
4542,4542_cam-image_array_.jpg,1312323,-0.10000000000000003,user,0.35
4543,4543_cam-image_array_.jpg,1312377,-0.20000000000000004,user,0.35
4544,4544_cam-image_array_.jpg,1312424,-0.20000000000000004,user,0.35
4545,4545_cam-image_array_.jpg,1312476,-0.20000000000000004,user,0.35
4546,4546_cam-image_array_.jpg,1312526,-0.20000000000000004,user,0.35
4547,4547_cam-image_array_.jpg,1312576,-0.20000000000000004,user,0.35
4548,4548_cam-image_array_.jpg,1312628,-0.20000000000000004,user,0.35
4549,4549_cam-image_array_.jpg,1312676,-0.20000000000000004,user,0.35
4550,4550_cam-image_array_.jpg,1312728,-0.20000000000000004,user,0.35
4551,4551_cam-image_array_.jpg,1312863,-0.20000000000000004,user,0.35
4552,4552_cam-image_array_.jpg,1312916,-0.20000000000000004,user,0.35
4553,4553_cam-image_array_.jpg,1312963,-0.20000000000000004,user,0.35
4554,4554_cam-image_array_.jpg,1313016,-0.20000000000000004,user,0.35
4555,4555_cam-image_array_.jpg,1313063,-0.20000000000000004,user,0.35
4556,4556_cam-image_array_.jpg,1313116,-0.20000000000000004,user,0.35
4557,4557_cam-image_array_.jpg,1313163,-0.20000000000000004,user,0.35
4558,4558_cam-image_array_.jpg,1313216,-0.20000000000000004,user,0.35
4559,4559_cam-image_array_.jpg,1313269,-0.20000000000000004,user,0.35
4560,4560_cam-image_array_.jpg,1313316,-0.20000000000000004,user,0.35
4561,4561_cam-image_array_.jpg,1313370,-0.20000000000000004,user,0.35
4562,4562_cam-image_array_.jpg,1313416,-0.20000000000000004,user,0.35
4563,4563_cam-image_array_.jpg,1313469,-0.20000000000000004,user,0.35
4564,4564_cam-image_array_.jpg,1313519,-0.20000000000000004,user,0.35
4565,4565_cam-image_array_.jpg,1313568,-0.20000000000000004,user,0.35
4566,4566_cam-image_array_.jpg,1313621,-0.20000000000000004,user,0.35
4567,4567_cam-image_array_.jpg,1313669,-0.20000000000000004,user,0.35
4568,4568_cam-image_array_.jpg,1313720,-0.20000000000000004,user,0.35
4569,4569_cam-image_array_.jpg,1313773,-0.20000000000000004,user,0.35
4570,4570_cam-image_array_.jpg,1313821,-0.20000000000000004,user,0.35
4571,4571_cam-image_array_.jpg,1313873,-0.20000000000000004,user,0.35
4572,4572_cam-image_array_.jpg,1313921,-0.20000000000000004,user,0.35
4573,4573_cam-image_array_.jpg,1313971,-0.10000000000000003,user,0.35
4574,4574_cam-image_array_.jpg,1314024,-0.10000000000000003,user,0.35
4575,4575_cam-image_array_.jpg,1314071,-0.10000000000000003,user,0.35
4576,4576_cam-image_array_.jpg,1314122,-0.10000000000000003,user,0.35
4577,4577_cam-image_array_.jpg,1314172,-0.10000000000000003,user,0.35
4578,4578_cam-image_array_.jpg,1314222,-0.10000000000000003,user,0.35
4579,4579_cam-image_array_.jpg,1314274,-0.10000000000000003,user,0.35
4580,4580_cam-image_array_.jpg,1314322,-0.10000000000000003,user,0.35
4581,4581_cam-image_array_.jpg,1314377,-0.10000000000000003,user,0.35
4582,4582_cam-image_array_.jpg,1314422,-0.10000000000000003,user,0.35
4583,4583_cam-image_array_.jpg,1314472,-0.10000000000000003,user,0.35
4584,4584_cam-image_array_.jpg,1314525,-0.10000000000000003,user,0.35
4585,4585_cam-image_array_.jpg,1314573,-0.10000000000000003,user,0.35
4586,4586_cam-image_array_.jpg,1314626,-0.10000000000000003,user,0.35
4587,4587_cam-image_array_.jpg,1314673,-0.10000000000000003,user,0.35
4588,4588_cam-image_array_.jpg,1314725,-0.10000000000000003,user,0.35
4589,4589_cam-image_array_.jpg,1314777,-0.10000000000000003,user,0.35
4590,4590_cam-image_array_.jpg,1314825,-0.10000000000000003,user,0.35
4591,4591_cam-image_array_.jpg,1314880,-0.10000000000000003,user,0.35
4592,4592_cam-image_array_.jpg,1314925,-0.10000000000000003,user,0.35
4593,4593_cam-image_array_.jpg,1314979,-0.10000000000000003,user,0.35
4594,4594_cam-image_array_.jpg,1315026,-0.10000000000000003,user,0.35
4595,4595_cam-image_array_.jpg,1315078,-0.10000000000000003,user,0.35
4596,4596_cam-image_array_.jpg,1315126,-0.10000000000000003,user,0.35
4597,4597_cam-image_array_.jpg,1315177,-0.10000000000000003,user,0.35
4598,4598_cam-image_array_.jpg,1315228,-0.10000000000000003,user,0.35
4599,4599_cam-image_array_.jpg,1315276,-0.10000000000000003,user,0.35
4600,4600_cam-image_array_.jpg,1315330,-0.10000000000000003,user,0.35
4601,4601_cam-image_array_.jpg,1315378,-0.20000000000000004,user,0.35
4602,4602_cam-image_array_.jpg,1315429,-0.20000000000000004,user,0.35
4603,4603_cam-image_array_.jpg,1315481,-0.20000000000000004,user,0.35
4604,4604_cam-image_array_.jpg,1315529,-0.20000000000000004,user,0.35
4605,4605_cam-image_array_.jpg,1315581,-0.20000000000000004,user,0.35
4606,4606_cam-image_array_.jpg,1315629,-0.20000000000000004,user,0.35
4607,4607_cam-image_array_.jpg,1315681,-0.20000000000000004,user,0.35
4608,4608_cam-image_array_.jpg,1315732,-0.20000000000000004,user,0.35
4609,4609_cam-image_array_.jpg,1315781,-0.20000000000000004,user,0.35
4610,4610_cam-image_array_.jpg,1315835,-0.20000000000000004,user,0.35
4611,4611_cam-image_array_.jpg,1315883,-0.20000000000000004,user,0.35
4612,4612_cam-image_array_.jpg,1315935,-0.20000000000000004,user,0.35
4613,4613_cam-image_array_.jpg,1315982,-0.20000000000000004,user,0.35
4614,4614_cam-image_array_.jpg,1316034,-0.20000000000000004,user,0.35
4615,4615_cam-image_array_.jpg,1316085,-0.20000000000000004,user,0.35
4616,4616_cam-image_array_.jpg,1316134,-0.20000000000000004,user,0.35
4617,4617_cam-image_array_.jpg,1316186,-0.20000000000000004,user,0.35
4618,4618_cam-image_array_.jpg,1316235,-0.20000000000000004,user,0.35
4619,4619_cam-image_array_.jpg,1316285,-0.20000000000000004,user,0.35
4620,4620_cam-image_array_.jpg,1316367,-0.20000000000000004,user,0.35
4621,4621_cam-image_array_.jpg,1316390,-0.20000000000000004,user,0.35
4622,4622_cam-image_array_.jpg,1316435,-0.20000000000000004,user,0.35
4623,4623_cam-image_array_.jpg,1316488,-0.20000000000000004,user,0.35
4624,4624_cam-image_array_.jpg,1316540,-0.20000000000000004,user,0.35
4625,4625_cam-image_array_.jpg,1316588,-0.20000000000000004,user,0.35
4626,4626_cam-image_array_.jpg,1316639,-0.20000000000000004,user,0.35
4627,4627_cam-image_array_.jpg,1316692,-0.20000000000000004,user,0.35
4628,4628_cam-image_array_.jpg,1316739,-0.20000000000000004,user,0.35
4629,4629_cam-image_array_.jpg,1316792,-0.20000000000000004,user,0.35
4630,4630_cam-image_array_.jpg,1316839,-0.20000000000000004,user,0.35
4631,4631_cam-image_array_.jpg,1316891,-0.20000000000000004,user,0.35
4632,4632_cam-image_array_.jpg,1316942,-0.20000000000000004,user,0.35
4633,4633_cam-image_array_.jpg,1316990,-0.20000000000000004,user,0.35
4634,4634_cam-image_array_.jpg,1317044,-0.20000000000000004,user,0.35
4635,4635_cam-image_array_.jpg,1317090,-0.20000000000000004,user,0.35
4636,4636_cam-image_array_.jpg,1317142,-0.20000000000000004,user,0.35
4637,4637_cam-image_array_.jpg,1317194,-0.20000000000000004,user,0.35
4638,4638_cam-image_array_.jpg,1317243,-0.20000000000000004,user,0.35
4639,4639_cam-image_array_.jpg,1317296,-0.20000000000000004,user,0.35
4640,4640_cam-image_array_.jpg,1317341,-0.20000000000000004,user,0.35
4641,4641_cam-image_array_.jpg,1317394,-0.20000000000000004,user,0.35
4642,4642_cam-image_array_.jpg,1317446,-0.20000000000000004,user,0.35
4643,4643_cam-image_array_.jpg,1317492,-0.20000000000000004,user,0.35
4644,4644_cam-image_array_.jpg,1317546,-0.20000000000000004,user,0.35
4645,4645_cam-image_array_.jpg,1317596,-0.20000000000000004,user,0.35
4646,4646_cam-image_array_.jpg,1317646,-0.20000000000000004,user,0.35
4647,4647_cam-image_array_.jpg,1317700,-0.20000000000000004,user,0.35
4648,4648_cam-image_array_.jpg,1317745,-0.20000000000000004,user,0.35
4649,4649_cam-image_array_.jpg,1317798,-0.20000000000000004,user,0.35
4650,4650_cam-image_array_.jpg,1317852,-0.20000000000000004,user,0.35
4651,4651_cam-image_array_.jpg,1317899,-0.20000000000000004,user,0.35
4652,4652_cam-image_array_.jpg,1317950,-0.20000000000000004,user,0.35
4653,4653_cam-image_array_.jpg,1317998,-0.20000000000000004,user,0.35
4654,4654_cam-image_array_.jpg,1318052,-0.20000000000000004,user,0.35
4655,4655_cam-image_array_.jpg,1318101,-0.10000000000000003,user,0.35
4656,4656_cam-image_array_.jpg,1318151,-0.10000000000000003,user,0.35
4657,4657_cam-image_array_.jpg,1318204,-0.10000000000000003,user,0.35
4658,4658_cam-image_array_.jpg,1318251,-0.10000000000000003,user,0.35
4659,4659_cam-image_array_.jpg,1318303,-0.10000000000000003,user,0.35
4660,4660_cam-image_array_.jpg,1318355,-0.10000000000000003,user,0.35
4661,4661_cam-image_array_.jpg,1318404,-0.10000000000000003,user,0.35
4662,4662_cam-image_array_.jpg,1318455,-0.10000000000000003,user,0.35
4663,4663_cam-image_array_.jpg,1318506,-0.10000000000000003,user,0.35
4664,4664_cam-image_array_.jpg,1318556,-0.10000000000000003,user,0.35
4665,4665_cam-image_array_.jpg,1318607,-0.10000000000000003,user,0.35
4666,4666_cam-image_array_.jpg,1318656,-0.10000000000000003,user,0.35
4667,4667_cam-image_array_.jpg,1318707,-0.10000000000000003,user,0.35
4668,4668_cam-image_array_.jpg,1318759,-0.10000000000000003,user,0.35
4669,4669_cam-image_array_.jpg,1318808,-2.7755575615628914e-17,user,0.35
4670,4670_cam-image_array_.jpg,1318859,-2.7755575615628914e-17,user,0.35
4671,4671_cam-image_array_.jpg,1318913,-2.7755575615628914e-17,user,0.35
4672,4672_cam-image_array_.jpg,1318959,-2.7755575615628914e-17,user,0.35
4673,4673_cam-image_array_.jpg,1319012,-2.7755575615628914e-17,user,0.35
4674,4674_cam-image_array_.jpg,1319059,-2.7755575615628914e-17,user,0.35
4675,4675_cam-image_array_.jpg,1319109,-2.7755575615628914e-17,user,0.35
4676,4676_cam-image_array_.jpg,1319161,-2.7755575615628914e-17,user,0.35
4677,4677_cam-image_array_.jpg,1319210,-2.7755575615628914e-17,user,0.35
4678,4678_cam-image_array_.jpg,1319262,-2.7755575615628914e-17,user,0.35
4679,4679_cam-image_array_.jpg,1319314,-2.7755575615628914e-17,user,0.35
4680,4680_cam-image_array_.jpg,1319361,-2.7755575615628914e-17,user,0.35
4681,4681_cam-image_array_.jpg,1319414,-2.7755575615628914e-17,user,0.35
4682,4682_cam-image_array_.jpg,1319463,-2.7755575615628914e-17,user,0.35
4683,4683_cam-image_array_.jpg,1319513,-2.7755575615628914e-17,user,0.35
4684,4684_cam-image_array_.jpg,1319563,-2.7755575615628914e-17,user,0.35
4685,4685_cam-image_array_.jpg,1319616,-2.7755575615628914e-17,user,0.35
4686,4686_cam-image_array_.jpg,1319668,-2.7755575615628914e-17,user,0.35
4687,4687_cam-image_array_.jpg,1319716,-2.7755575615628914e-17,user,0.35
4688,4688_cam-image_array_.jpg,1319768,0.09999999999999998,user,0.35
4689,4689_cam-image_array_.jpg,1319817,0.09999999999999998,user,0.35
4690,4690_cam-image_array_.jpg,1319868,0.09999999999999998,user,0.35
4691,4691_cam-image_array_.jpg,1319923,0.09999999999999998,user,0.35
4692,4692_cam-image_array_.jpg,1319968,0.09999999999999998,user,0.35
4693,4693_cam-image_array_.jpg,1320020,0.09999999999999998,user,0.35
4694,4694_cam-image_array_.jpg,1320069,0.09999999999999998,user,0.35
4695,4695_cam-image_array_.jpg,1320121,0.09999999999999998,user,0.35
4696,4696_cam-image_array_.jpg,1320171,0.09999999999999998,user,0.35
4697,4697_cam-image_array_.jpg,1320221,0.09999999999999998,user,0.35
4698,4698_cam-image_array_.jpg,1320272,0.09999999999999998,user,0.35
4699,4699_cam-image_array_.jpg,1320321,0.09999999999999998,user,0.35
4700,4700_cam-image_array_.jpg,1320374,0.09999999999999998,user,0.35
4701,4701_cam-image_array_.jpg,1320425,-2.7755575615628914e-17,user,0.35
4702,4702_cam-image_array_.jpg,1320477,-2.7755575615628914e-17,user,0.35
4703,4703_cam-image_array_.jpg,1320524,-2.7755575615628914e-17,user,0.35
4704,4704_cam-image_array_.jpg,1320576,-2.7755575615628914e-17,user,0.35
4705,4705_cam-image_array_.jpg,1320629,-2.7755575615628914e-17,user,0.35
4706,4706_cam-image_array_.jpg,1320676,-2.7755575615628914e-17,user,0.35
4707,4707_cam-image_array_.jpg,1320729,-2.7755575615628914e-17,user,0.35
4708,4708_cam-image_array_.jpg,1320778,-2.7755575615628914e-17,user,0.35
4709,4709_cam-image_array_.jpg,1320828,-2.7755575615628914e-17,user,0.35
4710,4710_cam-image_array_.jpg,1320882,-2.7755575615628914e-17,user,0.35
4711,4711_cam-image_array_.jpg,1320930,-2.7755575615628914e-17,user,0.35
4712,4712_cam-image_array_.jpg,1320981,-2.7755575615628914e-17,user,0.35
4713,4713_cam-image_array_.jpg,1321032,-2.7755575615628914e-17,user,0.35
4714,4714_cam-image_array_.jpg,1321080,-2.7755575615628914e-17,user,0.35
4715,4715_cam-image_array_.jpg,1321131,-2.7755575615628914e-17,user,0.35
4716,4716_cam-image_array_.jpg,1321181,-2.7755575615628914e-17,user,0.35
4717,4717_cam-image_array_.jpg,1321231,-2.7755575615628914e-17,user,0.35
4718,4718_cam-image_array_.jpg,1321283,-2.7755575615628914e-17,user,0.35
4719,4719_cam-image_array_.jpg,1321331,-2.7755575615628914e-17,user,0.35
4720,4720_cam-image_array_.jpg,1321404,-0.10000000000000003,user,0.35
4721,4721_cam-image_array_.jpg,1321437,-0.10000000000000003,user,0.35
4722,4722_cam-image_array_.jpg,1321483,-0.10000000000000003,user,0.35
4723,4723_cam-image_array_.jpg,1321536,-0.10000000000000003,user,0.35
4724,4724_cam-image_array_.jpg,1321583,-0.10000000000000003,user,0.35
4725,4725_cam-image_array_.jpg,1321635,-0.10000000000000003,user,0.35
4726,4726_cam-image_array_.jpg,1321687,-0.10000000000000003,user,0.35
4727,4727_cam-image_array_.jpg,1321735,-0.10000000000000003,user,0.35
4728,4728_cam-image_array_.jpg,1321787,-0.10000000000000003,user,0.35
4729,4729_cam-image_array_.jpg,1321835,-0.10000000000000003,user,0.35
4730,4730_cam-image_array_.jpg,1321888,-0.10000000000000003,user,0.35
4731,4731_cam-image_array_.jpg,1321936,-0.10000000000000003,user,0.35
4732,4732_cam-image_array_.jpg,1321989,-0.10000000000000003,user,0.35
4733,4733_cam-image_array_.jpg,1322035,-0.10000000000000003,user,0.35
4734,4734_cam-image_array_.jpg,1322087,-0.10000000000000003,user,0.35
4735,4735_cam-image_array_.jpg,1322139,-0.10000000000000003,user,0.35
4736,4736_cam-image_array_.jpg,1322187,-0.10000000000000003,user,0.35
4737,4737_cam-image_array_.jpg,1322241,-0.10000000000000003,user,0.35
4738,4738_cam-image_array_.jpg,1322288,-0.10000000000000003,user,0.35
4739,4739_cam-image_array_.jpg,1322338,-0.10000000000000003,user,0.35
4740,4740_cam-image_array_.jpg,1322391,-0.10000000000000003,user,0.35
4741,4741_cam-image_array_.jpg,1322439,-0.10000000000000003,user,0.35
4742,4742_cam-image_array_.jpg,1322491,-0.10000000000000003,user,0.35
4743,4743_cam-image_array_.jpg,1322543,-0.10000000000000003,user,0.35
4744,4744_cam-image_array_.jpg,1322590,-0.10000000000000003,user,0.35
4745,4745_cam-image_array_.jpg,1322642,-0.10000000000000003,user,0.35
4746,4746_cam-image_array_.jpg,1322693,-0.10000000000000003,user,0.35
4747,4747_cam-image_array_.jpg,1322743,-0.10000000000000003,user,0.35
4748,4748_cam-image_array_.jpg,1322794,-0.10000000000000003,user,0.35
4749,4749_cam-image_array_.jpg,1322843,-0.20000000000000004,user,0.35
4750,4750_cam-image_array_.jpg,1322894,-0.20000000000000004,user,0.35
4751,4751_cam-image_array_.jpg,1322950,-0.20000000000000004,user,0.35
4752,4752_cam-image_array_.jpg,1322998,-0.20000000000000004,user,0.35
4753,4753_cam-image_array_.jpg,1323049,-0.20000000000000004,user,0.35
4754,4754_cam-image_array_.jpg,1323097,-0.20000000000000004,user,0.35
4755,4755_cam-image_array_.jpg,1323149,-0.20000000000000004,user,0.35
4756,4756_cam-image_array_.jpg,1323201,-0.20000000000000004,user,0.35
4757,4757_cam-image_array_.jpg,1323249,-0.20000000000000004,user,0.35
4758,4758_cam-image_array_.jpg,1323302,-0.20000000000000004,user,0.35
4759,4759_cam-image_array_.jpg,1323350,-0.20000000000000004,user,0.35
4760,4760_cam-image_array_.jpg,1323402,-0.20000000000000004,user,0.35
4761,4761_cam-image_array_.jpg,1323453,-0.20000000000000004,user,0.35
4762,4762_cam-image_array_.jpg,1323502,-0.20000000000000004,user,0.35
4763,4763_cam-image_array_.jpg,1323554,-0.20000000000000004,user,0.35
4764,4764_cam-image_array_.jpg,1323602,-0.20000000000000004,user,0.35
4765,4765_cam-image_array_.jpg,1323655,-0.20000000000000004,user,0.35
4766,4766_cam-image_array_.jpg,1323702,-0.20000000000000004,user,0.35
4767,4767_cam-image_array_.jpg,1323753,-0.20000000000000004,user,0.35
4768,4768_cam-image_array_.jpg,1323803,-0.20000000000000004,user,0.35
4769,4769_cam-image_array_.jpg,1323853,-0.20000000000000004,user,0.35
4770,4770_cam-image_array_.jpg,1323906,-0.20000000000000004,user,0.35
4771,4771_cam-image_array_.jpg,1323954,-0.20000000000000004,user,0.35
4772,4772_cam-image_array_.jpg,1324003,-0.20000000000000004,user,0.35
4773,4773_cam-image_array_.jpg,1324055,-0.20000000000000004,user,0.35
4774,4774_cam-image_array_.jpg,1324104,-0.20000000000000004,user,0.35
4775,4775_cam-image_array_.jpg,1324155,-0.20000000000000004,user,0.35
4776,4776_cam-image_array_.jpg,1324205,-0.20000000000000004,user,0.35
4777,4777_cam-image_array_.jpg,1324255,-0.20000000000000004,user,0.35
4778,4778_cam-image_array_.jpg,1324308,-0.20000000000000004,user,0.35
4779,4779_cam-image_array_.jpg,1324356,-0.20000000000000004,user,0.35
4780,4780_cam-image_array_.jpg,1324406,-0.20000000000000004,user,0.35
4781,4781_cam-image_array_.jpg,1324459,-0.20000000000000004,user,0.35
4782,4782_cam-image_array_.jpg,1324506,-0.20000000000000004,user,0.35
4783,4783_cam-image_array_.jpg,1324559,-0.20000000000000004,user,0.35
4784,4784_cam-image_array_.jpg,1324606,-0.20000000000000004,user,0.35
4785,4785_cam-image_array_.jpg,1324658,-0.20000000000000004,user,0.35
4786,4786_cam-image_array_.jpg,1324707,-0.20000000000000004,user,0.35
4787,4787_cam-image_array_.jpg,1324757,-0.20000000000000004,user,0.35
4788,4788_cam-image_array_.jpg,1324808,-0.20000000000000004,user,0.35
4789,4789_cam-image_array_.jpg,1324858,-0.20000000000000004,user,0.35
4790,4790_cam-image_array_.jpg,1324908,-0.10000000000000003,user,0.35
4791,4791_cam-image_array_.jpg,1324960,-0.10000000000000003,user,0.35
4792,4792_cam-image_array_.jpg,1325009,-0.10000000000000003,user,0.35
4793,4793_cam-image_array_.jpg,1325060,-0.10000000000000003,user,0.35
4794,4794_cam-image_array_.jpg,1325110,-0.10000000000000003,user,0.35
4795,4795_cam-image_array_.jpg,1325163,-0.10000000000000003,user,0.35
4796,4796_cam-image_array_.jpg,1325217,-0.10000000000000003,user,0.35
4797,4797_cam-image_array_.jpg,1325264,-0.10000000000000003,user,0.35
4798,4798_cam-image_array_.jpg,1325316,-0.10000000000000003,user,0.35
4799,4799_cam-image_array_.jpg,1325368,-0.10000000000000003,user,0.35
4800,4800_cam-image_array_.jpg,1325416,-0.10000000000000003,user,0.35
4801,4801_cam-image_array_.jpg,1325468,-0.10000000000000003,user,0.35
4802,4802_cam-image_array_.jpg,1325520,-0.10000000000000003,user,0.35
4803,4803_cam-image_array_.jpg,1325568,-0.10000000000000003,user,0.35
4804,4804_cam-image_array_.jpg,1325618,-0.10000000000000003,user,0.35
4805,4805_cam-image_array_.jpg,1325671,-0.10000000000000003,user,0.35
4806,4806_cam-image_array_.jpg,1325718,-0.10000000000000003,user,0.35
4807,4807_cam-image_array_.jpg,1325772,-0.10000000000000003,user,0.35
4808,4808_cam-image_array_.jpg,1325818,-0.10000000000000003,user,0.35
4809,4809_cam-image_array_.jpg,1325868,-0.10000000000000003,user,0.35
4810,4810_cam-image_array_.jpg,1325920,-0.10000000000000003,user,0.35
4811,4811_cam-image_array_.jpg,1325970,-0.10000000000000003,user,0.35
4812,4812_cam-image_array_.jpg,1326020,-0.10000000000000003,user,0.35
