,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
4359,4359_cam-image_array_.jpg,415084,-0.20000000000000004,user,0.35
4360,4360_cam-image_array_.jpg,415132,-0.20000000000000004,user,0.35
4361,4361_cam-image_array_.jpg,415183,-0.20000000000000004,user,0.35
4362,4362_cam-image_array_.jpg,415235,-0.20000000000000004,user,0.35
4363,4363_cam-image_array_.jpg,415282,-0.20000000000000004,user,0.35
4364,4364_cam-image_array_.jpg,415334,-0.20000000000000004,user,0.35
4365,4365_cam-image_array_.jpg,415385,-0.20000000000000004,user,0.35
4366,4366_cam-image_array_.jpg,415434,-0.20000000000000004,user,0.35
4367,4367_cam-image_array_.jpg,415485,-0.20000000000000004,user,0.35
4368,4368_cam-image_array_.jpg,415537,-0.20000000000000004,user,0.35
4369,4369_cam-image_array_.jpg,415585,-0.20000000000000004,user,0.35
4370,4370_cam-image_array_.jpg,415636,-0.20000000000000004,user,0.35
4371,4371_cam-image_array_.jpg,415690,-0.20000000000000004,user,0.35
4372,4372_cam-image_array_.jpg,415736,-0.20000000000000004,user,0.35
4373,4373_cam-image_array_.jpg,415789,-0.20000000000000004,user,0.35
4374,4374_cam-image_array_.jpg,415837,-0.20000000000000004,user,0.35
4375,4375_cam-image_array_.jpg,415889,-0.20000000000000004,user,0.35
4376,4376_cam-image_array_.jpg,415940,-0.20000000000000004,user,0.35
4377,4377_cam-image_array_.jpg,415989,-0.20000000000000004,user,0.35
4378,4378_cam-image_array_.jpg,416039,-0.20000000000000004,user,0.35
4379,4379_cam-image_array_.jpg,416089,-0.20000000000000004,user,0.35
4380,4380_cam-image_array_.jpg,416166,-0.20000000000000004,user,0.35
4381,4381_cam-image_array_.jpg,416191,-0.20000000000000004,user,0.35
4382,4382_cam-image_array_.jpg,416240,-0.20000000000000004,user,0.35
4383,4383_cam-image_array_.jpg,416292,-0.20000000000000004,user,0.35
4384,4384_cam-image_array_.jpg,416340,-0.20000000000000004,user,0.35
4385,4385_cam-image_array_.jpg,416392,-0.20000000000000004,user,0.35
4386,4386_cam-image_array_.jpg,416445,-0.20000000000000004,user,0.35
4387,4387_cam-image_array_.jpg,416492,-0.20000000000000004,user,0.35
4388,4388_cam-image_array_.jpg,416545,-0.20000000000000004,user,0.35
4389,4389_cam-image_array_.jpg,416592,-0.20000000000000004,user,0.35
4390,4390_cam-image_array_.jpg,416645,-0.20000000000000004,user,0.35
4391,4391_cam-image_array_.jpg,416698,-0.20000000000000004,user,0.35
4392,4392_cam-image_array_.jpg,416745,-0.20000000000000004,user,0.35
4393,4393_cam-image_array_.jpg,416795,-0.20000000000000004,user,0.35
4394,4394_cam-image_array_.jpg,416845,-0.20000000000000004,user,0.35
4395,4395_cam-image_array_.jpg,416898,-0.20000000000000004,user,0.35
4396,4396_cam-image_array_.jpg,416945,-0.20000000000000004,user,0.35
4397,4397_cam-image_array_.jpg,416998,-0.20000000000000004,user,0.35
4398,4398_cam-image_array_.jpg,417045,-0.20000000000000004,user,0.35
4399,4399_cam-image_array_.jpg,417098,-0.20000000000000004,user,0.35
4400,4400_cam-image_array_.jpg,417147,-0.20000000000000004,user,0.35
4401,4401_cam-image_array_.jpg,417198,-0.20000000000000004,user,0.35
4402,4402_cam-image_array_.jpg,417250,-0.20000000000000004,user,0.35
4403,4403_cam-image_array_.jpg,417298,-0.20000000000000004,user,0.35
4404,4404_cam-image_array_.jpg,417349,-0.20000000000000004,user,0.35
4405,4405_cam-image_array_.jpg,417399,-0.20000000000000004,user,0.35
4406,4406_cam-image_array_.jpg,417449,-0.20000000000000004,user,0.35
4407,4407_cam-image_array_.jpg,417501,-0.20000000000000004,user,0.35
4408,4408_cam-image_array_.jpg,417549,-0.20000000000000004,user,0.35
4409,4409_cam-image_array_.jpg,417600,-0.20000000000000004,user,0.35
4410,4410_cam-image_array_.jpg,417651,-0.20000000000000004,user,0.35
4411,4411_cam-image_array_.jpg,417703,-0.20000000000000004,user,0.35
4412,4412_cam-image_array_.jpg,417752,-0.20000000000000004,user,0.35
4413,4413_cam-image_array_.jpg,417802,-0.20000000000000004,user,0.35
4414,4414_cam-image_array_.jpg,417854,-0.20000000000000004,user,0.35
4415,4415_cam-image_array_.jpg,417904,-0.20000000000000004,user,0.35
4416,4416_cam-image_array_.jpg,417959,-0.20000000000000004,user,0.35
4417,4417_cam-image_array_.jpg,418010,-0.20000000000000004,user,0.35
4418,4418_cam-image_array_.jpg,418062,-0.20000000000000004,user,0.35
4419,4419_cam-image_array_.jpg,418113,-0.20000000000000004,user,0.35
4420,4420_cam-image_array_.jpg,418162,-0.20000000000000004,user,0.35
4421,4421_cam-image_array_.jpg,418217,-0.20000000000000004,user,0.35
4422,4422_cam-image_array_.jpg,418267,-0.20000000000000004,user,0.35
4423,4423_cam-image_array_.jpg,418314,-0.20000000000000004,user,0.35
4424,4424_cam-image_array_.jpg,418366,-0.20000000000000004,user,0.35
4425,4425_cam-image_array_.jpg,418418,-0.20000000000000004,user,0.35
4426,4426_cam-image_array_.jpg,418466,-0.20000000000000004,user,0.35
4427,4427_cam-image_array_.jpg,418517,-0.20000000000000004,user,0.35
4428,4428_cam-image_array_.jpg,418570,-0.20000000000000004,user,0.35
4429,4429_cam-image_array_.jpg,418618,-0.20000000000000004,user,0.35
4430,4430_cam-image_array_.jpg,418670,-0.20000000000000004,user,0.35
4431,4431_cam-image_array_.jpg,418724,-0.20000000000000004,user,0.35
4432,4432_cam-image_array_.jpg,418770,-0.20000000000000004,user,0.35
4433,4433_cam-image_array_.jpg,418823,-0.20000000000000004,user,0.35
4434,4434_cam-image_array_.jpg,418873,-0.20000000000000004,user,0.35
4435,4435_cam-image_array_.jpg,418925,-0.20000000000000004,user,0.35
4436,4436_cam-image_array_.jpg,418977,-0.20000000000000004,user,0.35
4437,4437_cam-image_array_.jpg,419025,-0.20000000000000004,user,0.35
4438,4438_cam-image_array_.jpg,419079,-0.20000000000000004,user,0.35
4439,4439_cam-image_array_.jpg,419125,-0.20000000000000004,user,0.35
4440,4440_cam-image_array_.jpg,419178,-0.20000000000000004,user,0.35
4441,4441_cam-image_array_.jpg,419227,-0.20000000000000004,user,0.35
4442,4442_cam-image_array_.jpg,419278,-0.20000000000000004,user,0.35
4443,4443_cam-image_array_.jpg,419326,-0.20000000000000004,user,0.35
4444,4444_cam-image_array_.jpg,419379,-0.20000000000000004,user,0.35
4445,4445_cam-image_array_.jpg,419426,-0.20000000000000004,user,0.35
4446,4446_cam-image_array_.jpg,419477,-0.20000000000000004,user,0.35
4447,4447_cam-image_array_.jpg,419530,-0.20000000000000004,user,0.35
4448,4448_cam-image_array_.jpg,419577,-0.20000000000000004,user,0.35
4449,4449_cam-image_array_.jpg,419629,-0.20000000000000004,user,0.35
4450,4450_cam-image_array_.jpg,419681,-0.20000000000000004,user,0.35
4451,4451_cam-image_array_.jpg,419729,-0.20000000000000004,user,0.35
4452,4452_cam-image_array_.jpg,419781,-0.20000000000000004,user,0.35
4453,4453_cam-image_array_.jpg,419833,-0.20000000000000004,user,0.35
4454,4454_cam-image_array_.jpg,419881,-0.20000000000000004,user,0.35
4455,4455_cam-image_array_.jpg,419934,-0.20000000000000004,user,0.35
4456,4456_cam-image_array_.jpg,419981,-0.20000000000000004,user,0.35
4457,4457_cam-image_array_.jpg,420033,-0.20000000000000004,user,0.35
4458,4458_cam-image_array_.jpg,420083,-0.20000000000000004,user,0.35
4459,4459_cam-image_array_.jpg,420133,-0.20000000000000004,user,0.35
4460,4460_cam-image_array_.jpg,420186,-0.20000000000000004,user,0.35
4461,4461_cam-image_array_.jpg,420234,-0.20000000000000004,user,0.35
4462,4462_cam-image_array_.jpg,420286,-0.20000000000000004,user,0.35
4463,4463_cam-image_array_.jpg,420335,-0.10000000000000003,user,0.35
4464,4464_cam-image_array_.jpg,420385,-0.10000000000000003,user,0.35
4465,4465_cam-image_array_.jpg,420436,-0.10000000000000003,user,0.35
4466,4466_cam-image_array_.jpg,420486,-0.10000000000000003,user,0.35
4467,4467_cam-image_array_.jpg,420538,-0.10000000000000003,user,0.35
4468,4468_cam-image_array_.jpg,420586,-0.10000000000000003,user,0.35
4469,4469_cam-image_array_.jpg,420639,-0.10000000000000003,user,0.35
4470,4470_cam-image_array_.jpg,420686,-0.10000000000000003,user,0.35
4471,4471_cam-image_array_.jpg,420738,-0.10000000000000003,user,0.35
4472,4472_cam-image_array_.jpg,420789,-0.10000000000000003,user,0.35
4473,4473_cam-image_array_.jpg,420837,-0.10000000000000003,user,0.35
4474,4474_cam-image_array_.jpg,420890,-0.10000000000000003,user,0.35
4475,4475_cam-image_array_.jpg,420937,-0.10000000000000003,user,0.35
4476,4476_cam-image_array_.jpg,420988,-0.10000000000000003,user,0.35
4477,4477_cam-image_array_.jpg,421040,-0.10000000000000003,user,0.35
4478,4478_cam-image_array_.jpg,421088,-0.10000000000000003,user,0.35
4479,4479_cam-image_array_.jpg,421163,-0.10000000000000003,user,0.35
4480,4480_cam-image_array_.jpg,421188,-0.10000000000000003,user,0.35
4481,4481_cam-image_array_.jpg,421241,-0.10000000000000003,user,0.35
4482,4482_cam-image_array_.jpg,421289,-0.20000000000000004,user,0.35
4483,4483_cam-image_array_.jpg,421342,-0.20000000000000004,user,0.35
4484,4484_cam-image_array_.jpg,421390,-0.20000000000000004,user,0.35
4485,4485_cam-image_array_.jpg,421442,-0.20000000000000004,user,0.35
4486,4486_cam-image_array_.jpg,421494,-0.20000000000000004,user,0.35
4487,4487_cam-image_array_.jpg,421542,-0.20000000000000004,user,0.35
4488,4488_cam-image_array_.jpg,421592,-0.20000000000000004,user,0.35
4489,4489_cam-image_array_.jpg,421642,-0.20000000000000004,user,0.35
4490,4490_cam-image_array_.jpg,421694,-0.20000000000000004,user,0.35
4491,4491_cam-image_array_.jpg,421743,-0.20000000000000004,user,0.35
4492,4492_cam-image_array_.jpg,421795,-0.20000000000000004,user,0.35
4493,4493_cam-image_array_.jpg,421843,-0.20000000000000004,user,0.35
4494,4494_cam-image_array_.jpg,421893,-0.20000000000000004,user,0.35
4495,4495_cam-image_array_.jpg,421945,-0.20000000000000004,user,0.35
4496,4496_cam-image_array_.jpg,421993,-0.20000000000000004,user,0.35
4497,4497_cam-image_array_.jpg,422046,-0.20000000000000004,user,0.35
4498,4498_cam-image_array_.jpg,422094,-0.20000000000000004,user,0.35
4499,4499_cam-image_array_.jpg,422146,-0.20000000000000004,user,0.35
4500,4500_cam-image_array_.jpg,422198,-0.20000000000000004,user,0.35
4501,4501_cam-image_array_.jpg,422247,-0.20000000000000004,user,0.35
4502,4502_cam-image_array_.jpg,422297,-0.20000000000000004,user,0.35
4503,4503_cam-image_array_.jpg,422347,-0.20000000000000004,user,0.35
4504,4504_cam-image_array_.jpg,422398,-0.20000000000000004,user,0.35
4505,4505_cam-image_array_.jpg,422450,-0.20000000000000004,user,0.35
4506,4506_cam-image_array_.jpg,422498,-0.20000000000000004,user,0.35
4507,4507_cam-image_array_.jpg,422551,-0.20000000000000004,user,0.35
4508,4508_cam-image_array_.jpg,422598,-0.20000000000000004,user,0.35
4509,4509_cam-image_array_.jpg,422648,-0.20000000000000004,user,0.35
4510,4510_cam-image_array_.jpg,422701,-0.20000000000000004,user,0.35
4511,4511_cam-image_array_.jpg,422751,-0.20000000000000004,user,0.35
4512,4512_cam-image_array_.jpg,422801,-0.20000000000000004,user,0.35
4513,4513_cam-image_array_.jpg,422853,-0.20000000000000004,user,0.35
4514,4514_cam-image_array_.jpg,422901,-0.20000000000000004,user,0.35
4515,4515_cam-image_array_.jpg,422954,-0.20000000000000004,user,0.35
4516,4516_cam-image_array_.jpg,423001,-0.20000000000000004,user,0.35
4517,4517_cam-image_array_.jpg,423051,-0.20000000000000004,user,0.35
4518,4518_cam-image_array_.jpg,423106,-0.20000000000000004,user,0.35
4519,4519_cam-image_array_.jpg,423152,-0.20000000000000004,user,0.35
4520,4520_cam-image_array_.jpg,423204,-0.20000000000000004,user,0.35
4521,4521_cam-image_array_.jpg,423260,-0.20000000000000004,user,0.35
4522,4522_cam-image_array_.jpg,423303,-0.20000000000000004,user,0.35
4523,4523_cam-image_array_.jpg,423357,-0.20000000000000004,user,0.35
4524,4524_cam-image_array_.jpg,423406,-0.20000000000000004,user,0.35
4525,4525_cam-image_array_.jpg,423457,-0.20000000000000004,user,0.35
4526,4526_cam-image_array_.jpg,423508,-0.20000000000000004,user,0.35
4527,4527_cam-image_array_.jpg,423562,-0.20000000000000004,user,0.35
4528,4528_cam-image_array_.jpg,423608,-0.20000000000000004,user,0.35
4529,4529_cam-image_array_.jpg,423662,-0.20000000000000004,user,0.35
4530,4530_cam-image_array_.jpg,423707,-0.20000000000000004,user,0.35
4531,4531_cam-image_array_.jpg,423764,-0.20000000000000004,user,0.35
4532,4532_cam-image_array_.jpg,423809,-0.20000000000000004,user,0.35
4533,4533_cam-image_array_.jpg,423859,-0.20000000000000004,user,0.35
4534,4534_cam-image_array_.jpg,423912,-0.20000000000000004,user,0.35
4535,4535_cam-image_array_.jpg,423964,-0.20000000000000004,user,0.35
4536,4536_cam-image_array_.jpg,424012,-0.20000000000000004,user,0.35
4537,4537_cam-image_array_.jpg,424065,-0.20000000000000004,user,0.35
4538,4538_cam-image_array_.jpg,424112,-0.20000000000000004,user,0.35
4539,4539_cam-image_array_.jpg,424163,-0.20000000000000004,user,0.35
4540,4540_cam-image_array_.jpg,424215,-0.20000000000000004,user,0.35
4541,4541_cam-image_array_.jpg,424264,-0.20000000000000004,user,0.35
4542,4542_cam-image_array_.jpg,424316,-0.20000000000000004,user,0.35
4543,4543_cam-image_array_.jpg,424365,-0.20000000000000004,user,0.35
4544,4544_cam-image_array_.jpg,424417,-0.20000000000000004,user,0.35
4545,4545_cam-image_array_.jpg,424466,-0.20000000000000004,user,0.35
4546,4546_cam-image_array_.jpg,424518,-0.20000000000000004,user,0.35
4547,4547_cam-image_array_.jpg,424566,-0.20000000000000004,user,0.35
4548,4548_cam-image_array_.jpg,424618,-0.20000000000000004,user,0.35
4549,4549_cam-image_array_.jpg,424668,-0.20000000000000004,user,0.35
4550,4550_cam-image_array_.jpg,424718,-0.20000000000000004,user,0.35
4551,4551_cam-image_array_.jpg,424773,-0.20000000000000004,user,0.35
4552,4552_cam-image_array_.jpg,424820,-0.20000000000000004,user,0.35
4553,4553_cam-image_array_.jpg,424871,-0.10000000000000003,user,0.35
4554,4554_cam-image_array_.jpg,424918,-0.10000000000000003,user,0.35
4555,4555_cam-image_array_.jpg,424968,-0.10000000000000003,user,0.35
4556,4556_cam-image_array_.jpg,425021,-0.10000000000000003,user,0.35
4557,4557_cam-image_array_.jpg,425069,-0.10000000000000003,user,0.35
4558,4558_cam-image_array_.jpg,425122,-0.10000000000000003,user,0.35
4559,4559_cam-image_array_.jpg,425169,-0.10000000000000003,user,0.35
4560,4560_cam-image_array_.jpg,425219,-0.10000000000000003,user,0.35
4561,4561_cam-image_array_.jpg,425272,-0.10000000000000003,user,0.35
4562,4562_cam-image_array_.jpg,425319,-0.10000000000000003,user,0.35
4563,4563_cam-image_array_.jpg,425372,-0.10000000000000003,user,0.35
4564,4564_cam-image_array_.jpg,425424,-0.10000000000000003,user,0.35
4565,4565_cam-image_array_.jpg,425472,-0.10000000000000003,user,0.35
4566,4566_cam-image_array_.jpg,425525,-0.10000000000000003,user,0.35
4567,4567_cam-image_array_.jpg,425572,-0.10000000000000003,user,0.35
4568,4568_cam-image_array_.jpg,425623,-0.10000000000000003,user,0.35
4569,4569_cam-image_array_.jpg,425675,-0.10000000000000003,user,0.35
4570,4570_cam-image_array_.jpg,425723,-0.10000000000000003,user,0.35
4571,4571_cam-image_array_.jpg,425776,-0.10000000000000003,user,0.35
4572,4572_cam-image_array_.jpg,425826,-0.10000000000000003,user,0.35
4573,4573_cam-image_array_.jpg,425874,-0.10000000000000003,user,0.35
4574,4574_cam-image_array_.jpg,425927,-0.10000000000000003,user,0.35
4575,4575_cam-image_array_.jpg,425979,-0.10000000000000003,user,0.35
4576,4576_cam-image_array_.jpg,426027,-0.10000000000000003,user,0.35
4577,4577_cam-image_array_.jpg,426079,-0.10000000000000003,user,0.35
4578,4578_cam-image_array_.jpg,426127,-0.10000000000000003,user,0.35
4579,4579_cam-image_array_.jpg,426227,-0.10000000000000003,user,0.35
4580,4580_cam-image_array_.jpg,426234,-0.10000000000000003,user,0.35
4581,4581_cam-image_array_.jpg,426283,-0.10000000000000003,user,0.35
4582,4582_cam-image_array_.jpg,426333,-0.10000000000000003,user,0.35
4583,4583_cam-image_array_.jpg,426383,-0.10000000000000003,user,0.35
4584,4584_cam-image_array_.jpg,426433,-0.10000000000000003,user,0.35
4585,4585_cam-image_array_.jpg,426486,-0.10000000000000003,user,0.35
4586,4586_cam-image_array_.jpg,426534,-0.10000000000000003,user,0.35
4587,4587_cam-image_array_.jpg,426586,-0.10000000000000003,user,0.35
4588,4588_cam-image_array_.jpg,426638,-0.10000000000000003,user,0.35
4589,4589_cam-image_array_.jpg,426686,-0.10000000000000003,user,0.35
4590,4590_cam-image_array_.jpg,426737,-0.10000000000000003,user,0.35
4591,4591_cam-image_array_.jpg,426789,-0.10000000000000003,user,0.35
4592,4592_cam-image_array_.jpg,426836,-0.10000000000000003,user,0.35
4593,4593_cam-image_array_.jpg,426890,-0.10000000000000003,user,0.35
4594,4594_cam-image_array_.jpg,426937,-0.10000000000000003,user,0.35
4595,4595_cam-image_array_.jpg,426988,-0.10000000000000003,user,0.35
4596,4596_cam-image_array_.jpg,427040,-0.10000000000000003,user,0.35
4597,4597_cam-image_array_.jpg,427088,-0.10000000000000003,user,0.35
4598,4598_cam-image_array_.jpg,427140,-0.10000000000000003,user,0.35
4599,4599_cam-image_array_.jpg,427193,-0.10000000000000003,user,0.35
4600,4600_cam-image_array_.jpg,427241,-0.10000000000000003,user,0.35
4601,4601_cam-image_array_.jpg,427295,-0.10000000000000003,user,0.35
4602,4602_cam-image_array_.jpg,427341,-0.10000000000000003,user,0.35
4603,4603_cam-image_array_.jpg,427392,-0.10000000000000003,user,0.35
4604,4604_cam-image_array_.jpg,427442,-0.10000000000000003,user,0.35
4605,4605_cam-image_array_.jpg,427494,-0.10000000000000003,user,0.35
4606,4606_cam-image_array_.jpg,427545,-0.10000000000000003,user,0.35
4607,4607_cam-image_array_.jpg,427593,-0.10000000000000003,user,0.35
4608,4608_cam-image_array_.jpg,427646,-0.10000000000000003,user,0.35
4609,4609_cam-image_array_.jpg,427699,-0.10000000000000003,user,0.35
4610,4610_cam-image_array_.jpg,427745,-0.20000000000000004,user,0.35
4611,4611_cam-image_array_.jpg,427800,-0.20000000000000004,user,0.35
4612,4612_cam-image_array_.jpg,427846,-0.20000000000000004,user,0.35
4613,4613_cam-image_array_.jpg,427899,-0.20000000000000004,user,0.35
4614,4614_cam-image_array_.jpg,427946,-0.20000000000000004,user,0.35
4615,4615_cam-image_array_.jpg,427996,-0.20000000000000004,user,0.35
4616,4616_cam-image_array_.jpg,428049,-0.20000000000000004,user,0.35
4617,4617_cam-image_array_.jpg,428096,-0.20000000000000004,user,0.35
4618,4618_cam-image_array_.jpg,428149,-0.20000000000000004,user,0.35
4619,4619_cam-image_array_.jpg,428197,-0.20000000000000004,user,0.35
4620,4620_cam-image_array_.jpg,428248,-0.20000000000000004,user,0.35
4621,4621_cam-image_array_.jpg,428300,-0.20000000000000004,user,0.35
4622,4622_cam-image_array_.jpg,428347,-0.20000000000000004,user,0.35
4623,4623_cam-image_array_.jpg,428401,-0.20000000000000004,user,0.35
4624,4624_cam-image_array_.jpg,428448,-0.20000000000000004,user,0.35
4625,4625_cam-image_array_.jpg,428499,-0.20000000000000004,user,0.35
4626,4626_cam-image_array_.jpg,428552,-0.20000000000000004,user,0.35
4627,4627_cam-image_array_.jpg,428599,-0.30000000000000004,user,0.35
4628,4628_cam-image_array_.jpg,428651,-0.30000000000000004,user,0.35
4629,4629_cam-image_array_.jpg,428699,-0.30000000000000004,user,0.35
4630,4630_cam-image_array_.jpg,428752,-0.30000000000000004,user,0.35
4631,4631_cam-image_array_.jpg,428805,-0.30000000000000004,user,0.35
4632,4632_cam-image_array_.jpg,428851,-0.30000000000000004,user,0.35
4633,4633_cam-image_array_.jpg,428905,-0.30000000000000004,user,0.35
4634,4634_cam-image_array_.jpg,428957,-0.30000000000000004,user,0.35
4635,4635_cam-image_array_.jpg,429006,-0.30000000000000004,user,0.35
4636,4636_cam-image_array_.jpg,429058,-0.30000000000000004,user,0.35
4637,4637_cam-image_array_.jpg,429109,-0.30000000000000004,user,0.35
4638,4638_cam-image_array_.jpg,429157,-0.30000000000000004,user,0.35
4639,4639_cam-image_array_.jpg,429211,-0.30000000000000004,user,0.35
4640,4640_cam-image_array_.jpg,429263,-0.30000000000000004,user,0.35
4641,4641_cam-image_array_.jpg,429310,-0.30000000000000004,user,0.35
4642,4642_cam-image_array_.jpg,429362,-0.30000000000000004,user,0.35
4643,4643_cam-image_array_.jpg,429413,-0.30000000000000004,user,0.35
4644,4644_cam-image_array_.jpg,429462,-0.30000000000000004,user,0.35
4645,4645_cam-image_array_.jpg,429514,-0.30000000000000004,user,0.35
4646,4646_cam-image_array_.jpg,429568,-0.30000000000000004,user,0.35
4647,4647_cam-image_array_.jpg,429614,-0.20000000000000004,user,0.35
4648,4648_cam-image_array_.jpg,429667,-0.20000000000000004,user,0.35
4649,4649_cam-image_array_.jpg,429716,-0.20000000000000004,user,0.35
4650,4650_cam-image_array_.jpg,429766,-0.20000000000000004,user,0.35
4651,4651_cam-image_array_.jpg,429821,-0.20000000000000004,user,0.35
4652,4652_cam-image_array_.jpg,429867,-0.20000000000000004,user,0.35
4653,4653_cam-image_array_.jpg,429919,-0.20000000000000004,user,0.35
4654,4654_cam-image_array_.jpg,429968,-0.20000000000000004,user,0.35
4655,4655_cam-image_array_.jpg,430019,-0.20000000000000004,user,0.35
4656,4656_cam-image_array_.jpg,430069,-0.20000000000000004,user,0.35
4657,4657_cam-image_array_.jpg,430119,-0.20000000000000004,user,0.35
4658,4658_cam-image_array_.jpg,430171,-0.20000000000000004,user,0.35
4659,4659_cam-image_array_.jpg,430219,-0.20000000000000004,user,0.35
4660,4660_cam-image_array_.jpg,430270,-0.20000000000000004,user,0.35
4661,4661_cam-image_array_.jpg,430323,-0.20000000000000004,user,0.35
4662,4662_cam-image_array_.jpg,430370,-0.20000000000000004,user,0.35
4663,4663_cam-image_array_.jpg,430422,-0.20000000000000004,user,0.35
4664,4664_cam-image_array_.jpg,430470,-0.20000000000000004,user,0.35
4665,4665_cam-image_array_.jpg,430523,-0.20000000000000004,user,0.35
4666,4666_cam-image_array_.jpg,430573,-0.20000000000000004,user,0.35
4667,4667_cam-image_array_.jpg,430623,-0.20000000000000004,user,0.35
4668,4668_cam-image_array_.jpg,430676,-0.20000000000000004,user,0.35
4669,4669_cam-image_array_.jpg,430723,-0.20000000000000004,user,0.35
4670,4670_cam-image_array_.jpg,430775,-0.20000000000000004,user,0.35
4671,4671_cam-image_array_.jpg,430828,-0.20000000000000004,user,0.35
4672,4672_cam-image_array_.jpg,430876,-0.20000000000000004,user,0.35
4673,4673_cam-image_array_.jpg,430930,-0.20000000000000004,user,0.35
4674,4674_cam-image_array_.jpg,430976,-0.20000000000000004,user,0.35
4675,4675_cam-image_array_.jpg,431029,-0.10000000000000003,user,0.35
4676,4676_cam-image_array_.jpg,431078,-0.10000000000000003,user,0.35
4677,4677_cam-image_array_.jpg,431128,-0.10000000000000003,user,0.35
4678,4678_cam-image_array_.jpg,431223,-0.10000000000000003,user,0.35
4679,4679_cam-image_array_.jpg,431229,-0.10000000000000003,user,0.35
4680,4680_cam-image_array_.jpg,431281,-0.10000000000000003,user,0.35
4681,4681_cam-image_array_.jpg,431332,-0.10000000000000003,user,0.35
4682,4682_cam-image_array_.jpg,431381,-0.10000000000000003,user,0.35
4683,4683_cam-image_array_.jpg,431431,-0.10000000000000003,user,0.35
4684,4684_cam-image_array_.jpg,431482,-0.10000000000000003,user,0.35
4685,4685_cam-image_array_.jpg,431534,-0.20000000000000004,user,0.35
4686,4686_cam-image_array_.jpg,431582,-0.20000000000000004,user,0.35
4687,4687_cam-image_array_.jpg,431633,-0.20000000000000004,user,0.35
4688,4688_cam-image_array_.jpg,431685,-0.20000000000000004,user,0.35
4689,4689_cam-image_array_.jpg,431733,-0.20000000000000004,user,0.35
4690,4690_cam-image_array_.jpg,431784,-0.20000000000000004,user,0.35
4691,4691_cam-image_array_.jpg,431837,-0.20000000000000004,user,0.35
4692,4692_cam-image_array_.jpg,431885,-0.20000000000000004,user,0.35
4693,4693_cam-image_array_.jpg,431936,-0.20000000000000004,user,0.35
4694,4694_cam-image_array_.jpg,431985,-0.20000000000000004,user,0.35
4695,4695_cam-image_array_.jpg,432037,-0.20000000000000004,user,0.35
4696,4696_cam-image_array_.jpg,432087,-0.20000000000000004,user,0.35
4697,4697_cam-image_array_.jpg,432139,-0.20000000000000004,user,0.35
4698,4698_cam-image_array_.jpg,432193,-0.20000000000000004,user,0.35
4699,4699_cam-image_array_.jpg,432239,-0.20000000000000004,user,0.35
4700,4700_cam-image_array_.jpg,432293,-0.20000000000000004,user,0.35
4701,4701_cam-image_array_.jpg,432341,-0.20000000000000004,user,0.35
4702,4702_cam-image_array_.jpg,432392,-0.20000000000000004,user,0.35
4703,4703_cam-image_array_.jpg,432443,-0.20000000000000004,user,0.35
4704,4704_cam-image_array_.jpg,432493,-0.20000000000000004,user,0.35
4705,4705_cam-image_array_.jpg,432543,-0.20000000000000004,user,0.35
4706,4706_cam-image_array_.jpg,432595,-0.20000000000000004,user,0.35
4707,4707_cam-image_array_.jpg,432645,-0.20000000000000004,user,0.35
4708,4708_cam-image_array_.jpg,432696,-0.20000000000000004,user,0.35
4709,4709_cam-image_array_.jpg,432749,-0.20000000000000004,user,0.35
4710,4710_cam-image_array_.jpg,432796,-0.20000000000000004,user,0.35
4711,4711_cam-image_array_.jpg,432848,-0.20000000000000004,user,0.35
4712,4712_cam-image_array_.jpg,432896,-0.20000000000000004,user,0.35
4713,4713_cam-image_array_.jpg,432947,-0.20000000000000004,user,0.35
4714,4714_cam-image_array_.jpg,432997,-0.20000000000000004,user,0.35
4715,4715_cam-image_array_.jpg,433050,-0.20000000000000004,user,0.35
4716,4716_cam-image_array_.jpg,433104,-0.20000000000000004,user,0.35
4717,4717_cam-image_array_.jpg,433150,-0.20000000000000004,user,0.35
4718,4718_cam-image_array_.jpg,433204,-0.20000000000000004,user,0.35
4719,4719_cam-image_array_.jpg,433252,-0.20000000000000004,user,0.35
4720,4720_cam-image_array_.jpg,433305,-0.20000000000000004,user,0.35
4721,4721_cam-image_array_.jpg,433360,-0.20000000000000004,user,0.35
4722,4722_cam-image_array_.jpg,433406,-0.20000000000000004,user,0.35
4723,4723_cam-image_array_.jpg,433458,-0.20000000000000004,user,0.35
4724,4724_cam-image_array_.jpg,433508,-0.20000000000000004,user,0.35
4725,4725_cam-image_array_.jpg,433559,-0.30000000000000004,user,0.35
4726,4726_cam-image_array_.jpg,433607,-0.30000000000000004,user,0.35
4727,4727_cam-image_array_.jpg,433662,-0.30000000000000004,user,0.35
4728,4728_cam-image_array_.jpg,433713,-0.30000000000000004,user,0.35
4729,4729_cam-image_array_.jpg,433761,-0.30000000000000004,user,0.35
4730,4730_cam-image_array_.jpg,433813,-0.30000000000000004,user,0.35
4731,4731_cam-image_array_.jpg,433862,-0.30000000000000004,user,0.35
4732,4732_cam-image_array_.jpg,433915,-0.30000000000000004,user,0.35
4733,4733_cam-image_array_.jpg,433962,-0.30000000000000004,user,0.35
4734,4734_cam-image_array_.jpg,434013,-0.30000000000000004,user,0.35
4735,4735_cam-image_array_.jpg,434066,-0.30000000000000004,user,0.35
